3.995039965957403183e-03,-1.118269748985767365e-03,-5.676712607964873314e-04,3.602365031838417053e-03,4.575515631586313248e-03,1.707282033748924732e-03,-4.673684306908398867e-04,2.799942390993237495e-03,2.475558780133724213e-03,-4.916972015053033829e-03,-7.170584518462419510e-03,1.181439124047756195e-02,-6.077923811972141266e-03,1.007296377792954445e-03,4.524297255557030439e-04,2.953597810119390488e-03,1.835328177548944950e-03,1.092660427093505859e-02,3.670656355097889900e-03,4.234059248119592667e-03,6.931564770638942719e-03,1.792646071407943964e-04,8.664455963298678398e-04,4.643807187676429749e-03,5.975487176328897476e-03,6.487671751528978348e-03,-2.176784473704174161e-04,-1.382898422889411449e-03,6.419380195438861847e-03,1.557041145861148834e-02,4.780389368534088135e-03,-6.786445737816393375e-04,1.379483845084905624e-02,1.625332422554492950e-02,4.985263571143150330e-03,1.178024569526314735e-03,-1.220706617459654808e-03,1.208755653351545334e-02,9.262004750780761242e-04,-1.254852279089391232e-03,-8.502264507114887238e-03,1.340216374956071377e-03,5.292573943734169006e-03,9.833944030106067657e-03,3.909675870090723038e-03,-1.664599985815584660e-03,1.323143485933542252e-03,-1.519480952993035316e-03,2.373121911659836769e-03,1.673136372119188309e-03,7.648623548448085785e-03,6.624253932386636734e-03,5.890122847631573677e-04,-1.912155887112021446e-03,-2.057274803519248962e-03,4.507224541157484055e-03,1.024369150400161743e-02,-3.107253229245543480e-03,1.495578978210687637e-02,4.302350804209709167e-03,4.541370086371898651e-03,-9.347368613816797733e-04,3.636510577052831650e-03,1.017540041357278824e-02,1.188268233090639114e-02,1.010710932314395905e-02,1.232444192282855511e-04,7.341312710195779800e-03,-6.214506458491086960e-03,9.944917401298880577e-04,9.005912579596042633e-04,4.985263571143150330e-03,3.329199971631169319e-03,-7.341312710195779800e-03,-2.368853747611865401e-04,6.385234650224447250e-03,1.652649044990539551e-02,1.345338206738233566e-02,7.469358970411121845e-04,-7.768133073113858700e-04
5.531593691557645798e-03,-5.975487176328897476e-03,-7.068147417157888412e-03,-4.507224541157484055e-03,-5.429156590253114700e-03,3.397491062059998512e-03,2.390194684267044067e-03,-6.112069357186555862e-03,-4.780389368534088135e-03,1.459726132452487946e-03,-1.242901291698217392e-02,9.424196556210517883e-03,-3.636510577052831650e-03,4.780389717780053616e-04,-9.355905465781688690e-03,-2.629214199259877205e-03,-8.579092100262641907e-04,7.443749345839023590e-03,-6.965710315853357315e-03,1.304363459348678589e-02,7.204730063676834106e-03,6.931564770638942719e-03,6.590108387172222137e-03,5.702321883291006088e-03,-1.088392222300171852e-03,-1.304363459348678589e-02,-4.012112505733966827e-03,-1.181439124047756195e-02,4.076135810464620590e-04,-1.638990710489451885e-03,-2.226295694708824158e-02,-7.785205729305744171e-03,-1.031198352575302124e-02,-3.820043348241597414e-04,-1.045710174366831779e-03,1.767036854289472103e-03,-2.155443507945165038e-04,-4.234059248119592667e-03,-2.099956851452589035e-03,-5.975487176328897476e-03,-1.038027461618185043e-02,-3.073107509408146143e-04,-4.114549607038497925e-03,-6.555962841957807541e-03,-7.341312710195779800e-03,9.005912579596042633e-04,1.352167315781116486e-02,1.092660473659634590e-03,1.195097342133522034e-03,3.295054193586111069e-03,6.146215018816292286e-04,-4.404787439852952957e-03,1.749964081682264805e-03,3.094448475167155266e-04,-3.277981420978903770e-03,-2.202393719926476479e-03,-3.363345516845583916e-03,-1.024369150400161743e-02,-1.557041145861148834e-02,-8.433973416686058044e-03,-4.609661176800727844e-03,-4.417592135723680258e-04,1.249730400741100311e-02,-1.372654736042022705e-02,-1.835328177548944950e-03,3.875530092045664787e-03,3.943821415305137634e-03,-1.953130587935447693e-02,-2.089713141322135925e-02,-4.438932985067367554e-03,8.126662112772464752e-03,-5.429156590253114700e-03,-2.142638899385929108e-03,-2.287757815793156624e-03,-1.338509097695350647e-02,3.875530092045664787e-03,5.087700206786394119e-03,-1.215584762394428253e-02,-9.287614375352859497e-03,-5.292573943734169006e-03
3.090180456638336182e-03,4.046258516609668732e-03,8.092517033219337463e-03,4.848680924624204636e-03,4.951117560267448425e-03,6.829128134995698929e-03,6.555962841957807541e-03,1.222413871437311172e-02,8.399827405810356140e-03,5.429156590253114700e-03,1.054246677085757256e-03,-4.028118564747273922e-05,5.360865499824285507e-03,-4.916972015053033829e-03,-1.843864563852548599e-03,-9.082740172743797302e-03,-1.899351191241294146e-04,6.897419225424528122e-03,1.174610015004873276e-02,1.550212036818265915e-02,8.809574879705905914e-03,8.493727655149996281e-04,5.121845752000808716e-03,9.629070758819580078e-03,-1.510944566689431667e-03,2.577995881438255310e-03,1.386312954127788544e-02,-4.814535379409790039e-03,7.341312710195779800e-03,-4.643807187676429749e-03,1.236072182655334473e-02,1.249730400741100311e-02,4.882826469838619232e-03,-9.697361849248409271e-03,-4.216986708343029022e-03,-2.714578295126557350e-03,1.652649044990539551e-02,-1.215584762394428253e-02,3.397491062059998512e-03,1.010710932314395905e-02,1.884839311242103577e-02,6.624253932386636734e-03,5.360865499824285507e-03,1.611674204468727112e-02,-1.483201194787397981e-04,1.024369150400161743e-02,4.951117560267448425e-03,7.955933921039104462e-03,-2.270685043185949326e-03,2.202393719926476479e-03,1.203633844852447510e-03,9.492487646639347076e-03,4.473078995943069458e-03,8.672992698848247528e-03,8.058371022343635559e-03,-9.176640887744724751e-04,-2.936525037512183189e-03,9.765652939677238464e-03,6.863273680210113525e-03,-5.190137308090925217e-03,9.560778737068176270e-03,1.003881823271512985e-02,6.146215368062257767e-03,-2.782869618386030197e-03,4.033453587908297777e-04,-2.270685043185949326e-03,1.638990710489451885e-03,1.379483845084905624e-02,1.277046930044889450e-02,9.697361849248409271e-03,8.638846687972545624e-03,4.182840697467327118e-03,-1.054246677085757256e-03,6.530353566631674767e-04,8.877865970134735107e-03,1.459726132452487946e-03,1.208755653351545334e-02,1.516066398471593857e-02,6.726691033691167831e-03,2.571593504399061203e-04
2.368853747611865401e-04,-4.882826469838619232e-03,-1.903619384393095970e-03,-1.311192568391561508e-02,-1.195097435265779495e-02,-5.155991762876510620e-03,-8.877865970134735107e-03,-3.721874672919511795e-03,-1.220706617459654808e-03,-2.475558780133724213e-03,5.326719954609870911e-03,-1.290705148130655289e-02,1.147293485701084137e-02,-9.176640887744724751e-04,-1.099489629268646240e-02,-7.443749345839023590e-03,-7.307166699320077896e-03,-1.570699363946914673e-02,-2.171662636101245880e-02,-7.102292962372303009e-03,-6.555962841957807541e-03,-3.551146481186151505e-03,-5.975487176328897476e-03,-1.038027461618185043e-02,1.997519982978701591e-03,-6.385234650224447250e-03,-3.265176783315837383e-04,4.268204793334007263e-03,-1.562163000926375389e-03,-2.629214199259877205e-03,-1.372654736042022705e-02,-7.204730063676834106e-03,-4.677952732890844345e-03,-5.190137308090925217e-03,-8.160808123648166656e-03,-6.316943559795618057e-03,-4.473078995943069458e-03,-1.835328177548944950e-03,5.736467428505420685e-03,3.926748409867286682e-03,4.404787439852952957e-03,6.957174045965075493e-04,1.178024569526314735e-03,4.759048460982739925e-04,1.065343990921974182e-02,-1.545090228319168091e-03,-1.010710932314395905e-02,-1.051685679703950882e-02,1.630454324185848236e-03,-5.395011045038700104e-03,-4.848680924624204636e-03,1.011564629152417183e-03,-2.595068654045462608e-03,-6.573035498149693012e-04,-4.993799957446753979e-04,-4.268204793334007263e-03,-8.263245224952697754e-03,-1.084124087356030941e-03,-6.521817296743392944e-03,-7.375458255410194397e-03,1.481920760124921799e-02,9.014449082314968109e-03,-1.988983480259776115e-03,3.619437804445624352e-03,-4.118817741982638836e-04,-1.427287701517343521e-02,-3.482855157926678658e-03,7.648623548448085785e-03,-6.692545488476753235e-03,-7.938861381262540817e-04,8.946157991886138916e-03,-1.399971195496618748e-03,-9.287614375352859497e-03,-1.485335291363298893e-03,-2.799942390993237495e-03,1.613381435163319111e-03,-8.877865970134735107e-03,-7.716914638876914978e-03,1.656063483096659184e-03,-3.158471663482487202e-04
-4.046258516609668732e-03,3.179812629241496325e-04,-1.937765046022832394e-03,2.714578295126557350e-03,5.463302135467529297e-03,-3.295054193586111069e-03,-3.295054193586111069e-03,-9.082740172743797302e-03,2.304830588400363922e-03,1.632588391657918692e-04,-4.609661176800727844e-03,4.759048460982739925e-04,-1.929228659719228745e-03,1.741427578963339329e-03,2.373121911659836769e-03,-7.819351740181446075e-03,-7.375458255410194397e-03,-3.226762870326638222e-03,2.253612270578742027e-03,3.435905091464519501e-04,-4.673684306908398867e-04,-1.393142063170671463e-02,7.341312710195779800e-03,4.677952732890844345e-03,-1.475091651082038879e-02,-5.463302135467529297e-03,-1.003881823271512985e-02,-3.568219253793358803e-03,-1.775573194026947021e-02,-3.209690097719430923e-03,-2.902379492297768593e-03,-6.658399943262338638e-03,1.358996424823999405e-02,7.375458255410194397e-03,-7.443749345839023590e-03,-3.602365031838417053e-03,3.312126966193318367e-03,-9.492487646639347076e-03,-5.019409116357564926e-03,1.135342521592974663e-03,-5.429156590253114700e-03,-7.512040901929140091e-03,-5.224282853305339813e-03,-1.067051198333501816e-03,-2.987743588164448738e-03,-7.921788841485977173e-03,-5.907195620238780975e-03,-4.097476601600646973e-03,4.712098278105258942e-03,-1.003881823271512985e-02,-8.502264507114887238e-03,-3.312126966193318367e-03,-4.575515631586313248e-03,2.629214199259877205e-03,-2.151175402104854584e-03,-6.658399943262338638e-03,-7.981543312780559063e-04,-4.165768157690763474e-03,-6.555962841957807541e-03,-7.204730063676834106e-03,-1.826791674830019474e-03,-4.746243823319673538e-03,-5.907195620238780975e-03,1.169488183222711086e-03,-3.568219253793358803e-03,-1.529724709689617157e-02,-6.624253932386636734e-03,-7.341312710195779800e-03,-5.531593691557645798e-03,-3.329199971631169319e-03,-5.668176338076591492e-03,-8.809574879705905914e-03,-4.677952732890844345e-03,2.441413234919309616e-03,-1.659478060901165009e-02,-1.536553842015564442e-03,-2.851160941645503044e-03,6.590108387172222137e-03,-5.531593691557645798e-03,3.414564067497849464e-03
-5.804758984595537186e-03,-7.990079931914806366e-03,-7.307166699320077896e-03,-3.073107684031128883e-03,-1.188268233090639114e-02,-5.941341165453195572e-03,-6.146215368062257767e-03,-4.541370086371898651e-03,-6.282797548919916153e-03,-6.009632721543312073e-03,4.848680924624204636e-03,-2.834088169038295746e-03,1.054246677085757256e-03,6.897419225424528122e-03,-5.395011045038700104e-03,-3.397491062059998512e-03,-6.282797548919916153e-03,-1.031198352575302124e-02,-4.746243823319673538e-03,-4.507224541157484055e-03,-5.087700206786394119e-03,-1.038027461618185043e-02,-1.425580470822751522e-03,-6.624253932386636734e-03,-5.121845752000808716e-03,-1.767036854289472103e-03,-4.677952732890844345e-03,-1.417044084519147873e-03,-3.329199971631169319e-04,-3.534073708578944206e-03,-1.399971265345811844e-02,-6.555962841957807541e-03,2.040202030912041664e-03,-1.072173099964857101e-02,-3.909675870090723038e-03,9.944917401298880577e-04,3.713338228408247232e-04,1.338509097695350647e-02,-2.577995881438255310e-03,-4.643807187676429749e-03,-1.920692273415625095e-03,-8.058371022343635559e-03,-9.082740172743797302e-03,-4.063331056386232376e-03,8.365681860595941544e-04,-1.075587701052427292e-03,-4.916972015053033829e-03,-3.841384605038911104e-04,2.270685043185949326e-03,-1.119976956397294998e-02,-8.638846687972545624e-03,-5.155991762876510620e-03,-8.604701608419418335e-03,-9.424196556210517883e-03,-2.117029624059796333e-03,-1.379483845084905624e-02,-1.379483845084905624e-02,-1.311192568391561508e-02,-1.024369150400161743e-02,-6.214506458491086960e-03,-2.251478144899010658e-04,2.492631785571575165e-03,-6.658399943262338638e-03,-1.186560955829918385e-03,-3.773093223571777344e-03,8.152271620929241180e-04,-8.638846687972545624e-03,2.526777330785989761e-03,-1.167780905961990356e-02,-3.260908648371696472e-03,2.315501187695190310e-04,-5.155991762876510620e-03,4.881759377894923091e-05,-1.195097435265779495e-02,-2.612141426652669907e-03,-1.010710932314395905e-02,-3.909675870090723038e-03,-7.238875608891248703e-03,-6.624253932386636734e-03,-4.643807187676429749e-03
1.937765046022832394e-03,8.835184271447360516e-04,9.355905465781688690e-03,2.851160941645503044e-03,2.176784444600343704e-03,4.746243823319673538e-03,7.785205729305744171e-03,6.965710315853357315e-03,6.453525740653276443e-03,3.841384546831250191e-03,5.360865499824285507e-03,2.031665528193116188e-03,1.188268233090639114e-02,1.017540041357278824e-02,-1.937765046022832394e-03,4.046258516609668732e-03,8.468118496239185333e-03,7.751060184091329575e-03,-2.390194684267044067e-03,-4.631002375390380621e-04,4.951117560267448425e-03,1.510944566689431667e-03,1.058514788746833801e-02,-7.255948730744421482e-04,2.834088169038295746e-03,-1.852400950156152248e-03,1.393142063170671463e-02,-5.258428398519754410e-03,9.970527142286300659e-03,9.287614375352859497e-03,8.263245224952697754e-03,-9.518096921965479851e-04,7.682769210077822208e-04,-1.051685679703950882e-02,3.636510577052831650e-03,1.869473722763359547e-03,3.004816360771656036e-03,8.331536315381526947e-03,5.463302135467529297e-03,-3.713338228408247232e-04,-1.169488183222711086e-03,1.749964081682264805e-03,6.794982124119997025e-03,3.380418289452791214e-03,2.454217756167054176e-04,1.280461438000202179e-03,-1.459726132452487946e-03,-2.048738300800323486e-03,3.226762870326638222e-03,4.780389368534088135e-03,-5.941341165453195572e-03,-3.465782385319471359e-03,2.270685043185949326e-03,6.214506458491086960e-03,5.335255991667509079e-04,5.361932562664151192e-05,1.413629483431577682e-02,-1.895082998089492321e-03,6.931564770638942719e-03,-3.448709612712264061e-03,1.229243073612451553e-02,7.546186447143554688e-03,2.475558780133724213e-03,1.493871794082224369e-03,-7.896179449744522572e-04,3.585292259231209755e-03,3.517000935971736908e-03,-2.799942390993237495e-03,-4.985263571143150330e-03,4.370641894638538361e-03,3.892602864652872086e-03,4.216986708343029022e-03,6.274261395446956158e-04,9.833944030106067657e-03,-6.231579463928937912e-04,7.170584518462419510e-03,-3.312126966193318367e-03,2.834088169038295746e-03,9.424196556210517883e-03,8.058371022343635559e-03
2.765796845778822899e-03,1.154122594743967056e-02,9.765652939677238464e-03,8.809574879705905914e-03,2.168248174712061882e-03,1.563870348036289215e-02,1.830206252634525299e-02,2.868233714252710342e-03,5.565739236772060394e-03,-4.029185511171817780e-03,-3.534073708578944206e-03,4.370641894638538361e-03,-2.031665528193116188e-03,-6.060851155780255795e-04,-2.902379492297768593e-04,5.395011045038700104e-03,9.014449082314968109e-03,-9.048594511114060879e-04,5.121845752000808716e-03,3.926748409867286682e-03,2.048738388111814857e-04,2.236539497971534729e-03,-3.260908648371696472e-03,-9.082740172743797302e-03,8.638846687972545624e-03,5.207210197113454342e-04,1.618503406643867493e-02,-4.080404061824083328e-03,3.158471779897809029e-03,1.195097435265779495e-02,1.379483845084905624e-02,5.155991762876510620e-03,6.624253932386636734e-03,4.161499964538961649e-05,6.043778266757726669e-03,9.833944030106067657e-03,1.099489629268646240e-02,8.194953552447259426e-04,6.760836578905582428e-03,1.600576797500252724e-04,2.202393719926476479e-03,-3.295054193586111069e-03,-8.741283789277076721e-03,-7.716914638876914978e-03,-5.420620436780154705e-04,3.517000935971736908e-03,7.955933921039104462e-03,1.283876039087772369e-02,-3.721874672919511795e-03,1.647527096793055534e-03,4.985263571143150330e-03,-1.271925051696598530e-03,5.360865499824285507e-03,1.577528566122055054e-02,4.302350804209709167e-03,7.810815004631876945e-04,-2.817015396431088448e-03,2.407267689704895020e-03,-9.355905465781688690e-03,-4.712098278105258942e-03,-1.878010225482285023e-03,-1.135342521592974663e-03,5.360865499824285507e-03,2.287757815793156624e-03,1.732891192659735680e-03,7.682769093662500381e-03,1.242901291698217392e-02,-3.482855157926678658e-03,-1.058514788746833801e-02,-1.062783063389360905e-03,-1.215584762394428253e-02,-2.151175402104854584e-03,3.534073708578944206e-03,3.431636840105056763e-03,-9.082740172743797302e-03,5.736467428505420685e-03,1.237779390066862106e-03,-8.946157991886138916e-03,9.082740172743797302e-03,5.702321883291006088e-03
-1.376496074954047799e-04,9.902235120534896851e-03,5.975487176328897476e-03,1.133635267615318298e-02,1.154122594743967056e-02,2.475558780133724213e-03,6.043778266757726669e-03,8.741283789277076721e-03,-5.634030792862176895e-03,1.954837935045361519e-03,2.304830588400363922e-03,4.473078995943069458e-03,2.062396705150604248e-02,9.014449082314968109e-03,2.834088169038295746e-03,2.577995881438255310e-03,4.814535379409790039e-03,4.848680924624204636e-03,6.146215368062257767e-03,8.263245224952697754e-03,4.473078995943069458e-03,5.019409116357564926e-03,1.988983480259776115e-03,8.672992698848247528e-03,3.738947445526719093e-03,3.158471779897809029e-03,3.448709612712264061e-03,-7.443749345839023590e-03,-1.607245940249413252e-05,8.877865970134735107e-03,6.999856326729059219e-03,1.154122594743967056e-02,-9.133958374150097370e-04,4.473078995943069458e-03,-5.249892128631472588e-04,1.461433339864015579e-02,3.551146481186151505e-03,5.087700206786394119e-03,2.373121911659836769e-03,7.375458255410194397e-03,1.237779390066862106e-03,-4.887094837613403797e-04,7.751060184091329575e-03,-1.270217821002006531e-02,1.835328177548944950e-03,-2.834088169038295746e-03,8.399827405810356140e-03,3.141398774459958076e-03,-2.236539497971534729e-03,-1.758500467985868454e-03,-7.981543312780559063e-04,-1.399971195496618748e-03,9.082740172743797302e-03,6.214506458491086960e-03,-8.502264507114887238e-03,-3.137130697723478079e-04,-2.834088169038295746e-03,9.133958374150097370e-04,-3.995039965957403183e-03,-3.926748409867286682e-03,-9.432733058929443359e-04,-1.348752761259675026e-03,-1.570699387229979038e-03,-2.752992149908095598e-04,5.087700206786394119e-03,-7.375458255410194397e-03,5.463302135467529297e-03,-2.817015396431088448e-03,-6.726691033691167831e-03,-4.541370086371898651e-03,-1.010710932314395905e-02,-1.630454324185848236e-03,4.882826469838619232e-03,4.063331056386232376e-03,-8.194953203201293945e-03,-8.749820408411324024e-04,-1.417044084519147873e-03,-1.109733246266841888e-03,-7.409603800624608994e-03,8.536410168744623661e-04
-1.570699387229979038e-03,6.385234650224447250e-03,-6.146215368062257767e-03,-1.685940951574593782e-04,6.282797548919916153e-03,-3.260908648371696472e-03,-1.288997940719127655e-03,-3.960894420742988586e-03,7.648623548448085785e-03,-5.804758984595537186e-03,-1.101196859963238239e-03,-1.256559509783983231e-02,-4.951117560267448425e-03,-4.882826469838619232e-03,-1.920692273415625095e-03,-9.629070758819580078e-03,-7.375458255410194397e-03,2.577995881438255310e-03,-9.219322353601455688e-03,-8.024225011467933655e-03,3.038961905986070633e-03,-9.355905465781688690e-03,-6.453525740653276443e-03,-3.517000935971736908e-03,2.185320947319269180e-03,8.280317415483295918e-04,2.390194684267044067e-03,-1.101196859963238239e-03,-2.851160941645503044e-03,7.716914638876914978e-03,8.672992698848247528e-03,6.760836578905582428e-03,1.181439124047756195e-02,-7.443749345839023590e-03,3.824311774224042892e-03,-6.402307190001010895e-04,-7.127902354113757610e-04,1.591186784207820892e-02,-1.065343990921974182e-02,-4.780389368534088135e-03,-8.237635483965277672e-04,-3.363345516845583916e-03,-8.194953203201293945e-03,-9.082740172743797302e-03,1.054246677085757256e-03,2.714578295126557350e-03,-5.591348744928836823e-04,-4.473078995943069458e-03,5.399279179982841015e-04,-3.243835875764489174e-03,-2.868233714252710342e-03,-9.492487646639347076e-03,-3.687729127705097198e-03,3.606633108574897051e-04,6.615717429667711258e-04,6.965710315853357315e-03,-4.541370086371898651e-03,-5.258428398519754410e-03,-3.841384546831250191e-03,-2.987743355333805084e-04,-3.038961905986070633e-03,1.195097435265779495e-02,7.375458255410194397e-03,7.853496819734573364e-03,8.194953203201293945e-03,3.312126966193318367e-03,8.109589689411222935e-04,-3.346272744238376617e-03,-1.727769337594509125e-02,-7.819351740181446075e-03,-7.136438507586717606e-03,-1.099489629268646240e-02,2.253612270578742027e-03,-1.003881823271512985e-02,1.135342521592974663e-03,3.534073708578944206e-03,6.077923811972141266e-03,-4.029185511171817780e-03,-1.154122594743967056e-02,-5.531593691557645798e-03
