-3.561803326010704041e-02,-5.585311725735664368e-02,-1.967317610979080200e-02,-2.477048151195049286e-02,-4.673563316464424133e-02,-1.639545150101184845e-02,1.919426023960113525e-02,-7.393784821033477783e-02,-4.680063202977180481e-02,1.216263137757778168e-02,4.802172258496284485e-02,-4.342358186841011047e-02,-9.087437391281127930e-02,3.973984345793724060e-02,-6.383124738931655884e-03,-7.481178641319274902e-02,-1.088747978210449219e-01,-6.506436318159103394e-02,2.288831211626529694e-02,-7.255392521619796753e-02,-7.384102046489715576e-02,2.022956963628530502e-03,-5.382562056183815002e-02,-2.517807297408580780e-02,-1.944529637694358826e-02,-8.570015430450439453e-03,9.419186972081661224e-03,-6.963521987199783325e-02,-4.666140675544738770e-02,-1.065421402454376221e-01,-5.756268277764320374e-02,-8.371585607528686523e-02,2.384915389120578766e-02,4.749208688735961914e-02,5.172975361347198486e-02,-1.414021700620651245e-01,5.741173401474952698e-02,-8.030562102794647217e-02,-3.704791143536567688e-02,1.109703816473484039e-02,-6.502719223499298096e-02,-1.451624631881713867e-01,-4.173925146460533142e-02,-1.019146293401718140e-01,-1.201114803552627563e-02,-6.529001891613006592e-02,-1.179818157106637955e-02,-7.901719212532043457e-02,-7.987142354249954224e-02,5.112403258681297302e-02,-1.014046147465705872e-01,-4.043899849057197571e-02,-7.037582248449325562e-02,-3.103209659457206726e-02,-9.673158079385757446e-02,-6.414286792278289795e-02,5.020686890929937363e-03,5.376327037811279297e-02,6.147434934973716736e-02,-1.204685717821121216e-01,-2.669601887464523315e-02,9.074450284242630005e-02,-2.569537982344627380e-02,2.447347715497016907e-02,-5.907348170876502991e-02,-1.054516527801752090e-03,1.993353106081485748e-02,-2.772133052349090576e-02,-2.062814682722091675e-02,-5.095922388136386871e-03,3.777952492237091064e-02,-6.121886894106864929e-02,2.438027039170265198e-02,7.470291107892990112e-03,7.228070497512817383e-02,-1.425430029630661011e-01,-2.217762172222137451e-02,2.386499568819999695e-02,3.754820674657821655e-02,-1.531159970909357071e-02
-4.623300582170486450e-02,4.464716836810112000e-02,1.211212109774351120e-02,1.564443856477737427e-02,5.846213921904563904e-02,-5.117994733154773712e-03,3.947462514042854309e-02,3.023063577711582184e-02,-2.187417633831501007e-02,2.482312172651290894e-02,-3.680245205760002136e-02,-1.004481017589569092e-01,-7.162950467318296432e-03,8.036193251609802246e-02,7.238250225782394409e-02,-6.808601319789886475e-02,-1.623238809406757355e-02,-2.405146323144435883e-02,-3.927689249394461513e-05,2.083916775882244110e-02,-5.765917897224426270e-02,7.898775860667228699e-03,-4.118734225630760193e-02,-9.252658486366271973e-02,4.457147791981697083e-02,1.419457793235778809e-02,-8.775186538696289062e-02,2.179339341819286346e-02,3.451255336403846741e-02,5.359487608075141907e-02,-5.336125846952199936e-03,-7.136711478233337402e-02,-5.495112389326095581e-03,-4.089315980672836304e-02,-4.573040083050727844e-02,8.648934774100780487e-03,-5.134684965014457703e-02,5.282563716173171997e-02,4.589382931590080261e-02,5.460193380713462830e-02,-6.544330716133117676e-02,-5.853892117738723755e-02,-1.237914040684700012e-01,-5.940372124314308167e-02,-1.150904074311256409e-01,-6.837496906518936157e-02,-7.659620046615600586e-02,1.901641488075256348e-02,5.004939623177051544e-03,-2.655221335589885712e-02,-7.168162614107131958e-02,-5.274396017193794250e-02,4.248433932662010193e-02,1.047107353806495667e-01,-6.996161490678787231e-02,1.757654920220375061e-02,-4.575702920556068420e-02,5.119802057743072510e-02,-1.835480332374572754e-02,-8.487869054079055786e-02,-2.817199751734733582e-02,-3.391055017709732056e-02,-1.069406494498252869e-01,-1.163204237818717957e-01,-2.737654000520706177e-02,-1.087894663214683533e-01,-1.243943944573402405e-01,-5.938867689110338688e-04,-1.704859919846057892e-02,1.006644591689109802e-01,-1.628253236413002014e-02,-8.557564020156860352e-02,3.239409998059272766e-02,-2.622202038764953613e-02,9.063138067722320557e-02,2.022256515920162201e-02,1.528966240584850311e-02,-3.916027396917343140e-02,-3.668095543980598450e-02,2.385687828063964844e-02
-3.906910493969917297e-02,1.050082743167877197e-01,4.605406522750854492e-02,1.147906631231307983e-01,4.802415147423744202e-02,-4.166014865040779114e-02,-2.583038434386253357e-02,1.703690737485885620e-02,-5.087082460522651672e-02,8.983502164483070374e-03,8.064164780080318451e-03,-1.822716183960437775e-02,-4.290007427334785461e-02,1.894779503345489502e-02,4.625619575381278992e-02,6.189608573913574219e-02,1.028251126408576965e-01,5.596392787992954254e-03,1.976912654936313629e-02,7.762594148516654968e-03,5.491798743605613708e-03,3.865595906972885132e-02,-2.562367124482989311e-03,-8.765220642089843750e-03,4.793648049235343933e-02,9.653601795434951782e-02,9.349049068987369537e-03,-1.886589825153350830e-02,1.582270604558289051e-03,4.300234466791152954e-02,3.543447330594062805e-02,-9.947432205080986023e-03,3.808744996786117554e-02,-1.845824532210826874e-02,-4.829306900501251221e-02,8.081757277250289917e-02,7.763186097145080566e-02,-1.920260488986968994e-02,-2.456016663927584887e-04,9.101064875721931458e-03,-3.009823895990848541e-02,4.197306465357542038e-03,-3.140200674533843994e-02,2.801272319629788399e-03,-2.653496153652667999e-02,-3.757270053029060364e-02,2.318920753896236420e-02,-5.625220946967601776e-03,7.173361629247665405e-02,1.438883095979690552e-01,-4.688066989183425903e-02,5.051231756806373596e-02,3.552164882421493530e-02,7.222386449575424194e-02,5.755364894866943359e-02,1.445001363754272461e-01,3.651393949985504150e-02,1.390678458847105503e-03,-1.360442303121089935e-02,4.614881426095962524e-02,-7.729019224643707275e-02,-4.292695224285125732e-02,4.599888622760772705e-02,9.802181273698806763e-02,1.700127869844436646e-02,9.084215015172958374e-02,3.290051966905593872e-02,2.525558136403560638e-02,7.661643624305725098e-02,3.587681055068969727e-02,-2.664901688694953918e-02,-1.282693911343812943e-02,1.048310473561286926e-01,-1.458617206662893295e-02,5.015317723155021667e-02,6.107088178396224976e-02,6.097161397337913513e-02,3.106366656720638275e-02,-1.958328485488891602e-02,2.626924309879541397e-03
-6.606461945921182632e-03,-3.651572018861770630e-02,-1.499531604349613190e-02,-4.603743087500333786e-03,-1.061016917228698730e-01,2.056334540247917175e-02,-3.378566354513168335e-02,8.674546144902706146e-03,-3.765990585088729858e-02,3.834663704037666321e-02,5.508942529559135437e-02,-6.985887140035629272e-02,4.639477992895990610e-04,-6.392475962638854980e-02,-7.539992034435272217e-02,-7.557999342679977417e-03,-3.946454823017120361e-02,1.209284272044897079e-02,8.035759441554546356e-03,-7.990310341119766235e-02,-7.590501010417938232e-02,-2.398842200636863708e-02,-1.057201921939849854e-01,-4.357623681426048279e-02,-7.357003539800643921e-02,-8.768718689680099487e-02,-5.103612691164016724e-02,-6.394147872924804688e-02,-1.111547723412513733e-01,-5.672371480613946915e-03,-4.806120693683624268e-02,-3.248998522758483887e-02,1.049759215675294399e-03,4.596459865570068359e-02,-1.262570470571517944e-01,-6.155450642108917236e-02,-2.489250386133790016e-03,2.687600068747997284e-02,2.300972864031791687e-02,-3.117463178932666779e-02,4.196165874600410461e-02,-1.613725163042545319e-02,-9.106304496526718140e-02,-7.332404702901840210e-02,4.808890819549560547e-02,-1.447534374892711639e-02,5.305428989231586456e-03,-6.527835130691528320e-02,5.704662296921014786e-03,3.961456473916769028e-03,-5.502606928348541260e-02,-1.997734606266021729e-02,-4.776307195425033569e-02,3.910944238305091858e-02,2.935632877051830292e-02,-8.607830107212066650e-02,-8.038465678691864014e-02,-2.437333017587661743e-02,-6.139846146106719971e-02,-1.019912306219339371e-02,-4.078806191682815552e-02,2.722189947962760925e-02,-1.806301152100786567e-04,-2.591025084257125854e-02,3.939931280910968781e-03,-2.149013243615627289e-02,9.387113153934478760e-02,-1.122391745448112488e-01,-9.914976358413696289e-02,-5.189108848571777344e-02,-6.935622543096542358e-02,-1.291039735078811646e-01,1.313228998333215714e-02,-2.010179497301578522e-02,1.729215495288372040e-02,-1.732752844691276550e-02,4.255870357155799866e-02,-4.376996366772800684e-04,1.307603623718023300e-02,-7.594028022140264511e-03
9.267438948154449463e-02,1.562709808349609375e-01,1.102905422449111938e-01,1.185171008110046387e-01,5.539825186133384705e-02,1.479363888502120972e-01,1.461859196424484253e-01,6.723323464393615723e-02,-1.963915769010782242e-03,7.480147480964660645e-02,-7.994873076677322388e-02,-3.621652349829673767e-02,8.525915443897247314e-02,6.479917466640472412e-02,-3.586602210998535156e-02,-1.480444818735122681e-01,-6.345647573471069336e-02,7.604597508907318115e-02,2.276691421866416931e-02,-4.343492910265922546e-02,-9.839297831058502197e-02,2.462039701640605927e-03,-4.373227804899215698e-02,-5.167837440967559814e-02,2.513600327074527740e-02,-6.197730451822280884e-02,-1.732704043388366699e-02,-1.956724561750888824e-03,-2.839899621903896332e-02,-4.297619313001632690e-02,3.609455004334449768e-02,4.140867292881011963e-02,-5.639748275279998779e-02,6.523202173411846161e-03,2.227009646594524384e-02,8.160015940666198730e-02,-2.065415307879447937e-02,1.221423316746950150e-02,-9.114027768373489380e-02,-4.273085389286279678e-03,4.463871009647846222e-03,-1.081609353423118591e-02,1.860509859398007393e-03,-8.141412585973739624e-02,-6.410602480173110962e-02,-9.644284844398498535e-02,-9.719800949096679688e-02,-3.376670554280281067e-02,-6.628693547099828720e-03,-1.188436970114707947e-01,-1.036740913987159729e-01,-8.315528184175491333e-02,7.915625348687171936e-03,-1.108547225594520569e-01,-4.143885895609855652e-02,-9.920942597091197968e-03,-5.007749423384666443e-02,2.420944347977638245e-02,4.357485100626945496e-03,1.143539883196353912e-02,-2.815991081297397614e-02,1.610558852553367615e-02,-2.382986433804035187e-02,-1.161356791853904724e-01,1.393697038292884827e-02,2.105328999459743500e-02,1.052453462034463882e-02,-7.958634197711944580e-02,-6.965228822082281113e-03,-1.782623864710330963e-02,-1.083103567361831665e-01,-9.397076070308685303e-02,-2.771868184208869934e-02,4.077572003006935120e-02,1.374113708734512329e-01,2.147639542818069458e-02,2.012283168733119965e-02,4.084994271397590637e-02,-2.788778208196163177e-02,4.377494100481271744e-03
-1.326165944337844849e-01,1.810259073972702026e-01,1.534464508295059204e-01,1.716759055852890015e-01,1.696497499942779541e-01,8.250348269939422607e-02,1.024505570530891418e-01,1.559571474790573120e-01,1.435815989971160889e-01,1.086568310856819153e-01,1.446386706084012985e-02,-5.109126120805740356e-02,8.250176161527633667e-02,3.793313726782798767e-02,1.997048221528530121e-02,-8.713947981595993042e-02,-3.634454682469367981e-02,8.402298390865325928e-02,4.058369249105453491e-02,1.282282918691635132e-02,3.335248213261365891e-03,-1.578057371079921722e-02,-9.910093247890472412e-02,-4.868165124207735062e-03,3.135699406266212463e-02,-5.789867416024208069e-02,-1.926117017865180969e-02,2.281410247087478638e-02,1.777777913957834244e-03,-6.673939526081085205e-02,2.759739989414811134e-03,-7.804968953132629395e-02,6.559830904006958008e-02,7.908616960048675537e-02,6.495594233274459839e-02,4.414234310388565063e-02,1.724111102521419525e-02,3.830836340785026550e-02,1.202763840556144714e-01,9.981121122837066650e-02,3.463779017329216003e-02,9.562836028635501862e-03,1.311092916876077652e-02,6.260419264435768127e-03,4.003841429948806763e-02,3.138450533151626587e-02,-9.693701565265655518e-02,-9.475380182266235352e-03,2.260663919150829315e-02,1.510134711861610413e-02,-7.178235799074172974e-03,4.268389195203781128e-02,3.652940690517425537e-02,-8.416319265961647034e-03,-6.595789641141891479e-02,4.388207942247390747e-02,-3.691643849015235901e-02,3.528987243771553040e-02,1.107839047908782959e-01,-1.593861542642116547e-02,6.963081657886505127e-02,-5.003210529685020447e-02,-5.597486742772161961e-04,-2.148055471479892731e-02,-8.825793117284774780e-02,-1.996471732854843140e-02,-3.787237033247947693e-02,2.231679856777191162e-02,-3.105822764337062836e-02,2.059450931847095490e-02,1.309170424938201904e-01,6.499316543340682983e-02,-5.693389102816581726e-02,1.352819949388504028e-01,7.015375792980194092e-02,2.395243570208549500e-02,-2.755761146545410156e-02,-4.005545377731323242e-02,3.570209071040153503e-02,1.461970210075378418e-01
5.674293637275695801e-02,-3.934737667441368103e-02,6.165028363466262817e-02,-9.435673244297504425e-03,9.739848971366882324e-02,5.172352492809295654e-02,1.130695566534996033e-01,2.287950180470943451e-02,2.163983695209026337e-02,-2.769108861684799194e-02,-4.897705838084220886e-02,1.353043713606894016e-03,5.390870198607444763e-02,7.188211381435394287e-02,-5.485869199037551880e-02,-2.247720211744308472e-02,2.364426292479038239e-02,-2.327167801558971405e-02,-6.263222545385360718e-02,-7.173961400985717773e-02,-5.665032193064689636e-02,-6.224821507930755615e-02,-1.814346876926720142e-03,-4.094652459025382996e-02,-3.458287194371223450e-02,-2.660049684345722198e-02,-9.710205718874931335e-03,5.545957386493682861e-02,-3.695376217365264893e-02,-2.979321964085102081e-02,4.617827013134956360e-02,-4.990723915398120880e-03,7.665701955556869507e-02,-2.176131680607795715e-02,1.488723233342170715e-02,-1.872176490724086761e-02,-1.814040541648864746e-02,-3.308021277189254761e-02,5.087916925549507141e-02,4.944864660501480103e-03,-3.833096474409103394e-02,5.505375936627388000e-02,4.229340702295303345e-02,1.738750375807285309e-02,7.486922293901443481e-02,-1.184475198388099670e-01,-1.885807327926158905e-02,-6.406431645154953003e-02,-5.560881644487380981e-02,-1.356311049312353134e-02,-9.985703974962234497e-03,3.372639790177345276e-02,1.936262100934982300e-02,-8.047869801521301270e-02,-4.497868940234184265e-02,3.425087546929717064e-03,4.153877869248390198e-02,-4.334533587098121643e-02,6.975197046995162964e-02,2.914603240787982941e-02,7.292117923498153687e-02,6.871214509010314941e-02,1.621311902999877930e-02,6.292530149221420288e-02,2.429739199578762054e-02,8.559437096118927002e-02,2.865956723690032959e-02,7.183703593909740448e-03,-5.239439196884632111e-03,-2.403291873633861542e-02,6.534388661384582520e-02,8.321669884026050568e-03,-3.641335293650627136e-02,-4.832935705780982971e-02,-6.675234436988830566e-02,1.069708839058876038e-01,-9.445941075682640076e-03,4.454927518963813782e-02,-2.507788594812154770e-04,6.122500076889991760e-02
-7.257757335901260376e-02,1.023546978831291199e-01,4.358719103038311005e-03,8.719535544514656067e-03,-6.820718408562242985e-04,4.219504818320274353e-02,5.733030289411544800e-02,6.668249610811471939e-03,-2.409015409648418427e-02,-2.990879490971565247e-02,2.789337933063507080e-02,-1.470461785793304443e-01,4.120966792106628418e-02,-1.914489269256591797e-02,-2.233460173010826111e-02,-2.502050995826721191e-02,2.136645279824733734e-02,5.491099506616592407e-02,-3.549073589965701103e-03,-6.847217679023742676e-03,-2.271473594009876251e-02,-5.885565653443336487e-02,6.032210588455200195e-02,8.653314411640167236e-02,2.044202946126461029e-02,2.382574602961540222e-02,7.694004476070404053e-02,-1.958759687840938568e-02,-3.971103206276893616e-02,6.522881239652633667e-02,-5.931240972131490707e-03,1.876434125006198883e-02,1.016386374831199646e-01,-4.908159747719764709e-02,-4.479148983955383301e-02,5.044272541999816895e-02,5.257495120167732239e-02,2.204795368015766144e-02,5.963492672890424728e-03,2.995701506733894348e-02,6.980486214160919189e-02,5.502491071820259094e-02,1.384271658025681973e-03,-1.083084102720022202e-02,2.971460111439228058e-02,-3.640974685549736023e-02,-6.742180883884429932e-02,2.580672316253185272e-02,-1.705307886004447937e-02,-8.663263916969299316e-02,6.414213031530380249e-02,-2.725080214440822601e-02,-2.365250140428543091e-02,-5.265409126877784729e-02,-5.336580052971839905e-02,-1.438735425472259521e-02,-4.669459164142608643e-02,6.162845343351364136e-02,-4.289034008979797363e-02,-5.841136723756790161e-02,1.078823730349540710e-01,1.233750768005847931e-02,-5.661858245730400085e-02,-6.224457547068595886e-02,-2.122423984110355377e-02,-5.339664220809936523e-02,5.374803673475980759e-03,-2.111382968723773956e-02,-5.024402961134910583e-02,5.363977327942848206e-02,7.874952629208564758e-03,9.896931797266006470e-02,-2.539495006203651428e-02,-3.179021552205085754e-02,1.534869335591793060e-02,-1.586499065160751343e-02,-5.944937467575073242e-02,3.130642697215080261e-02,8.806143701076507568e-02,-8.273942023515701294e-02
-4.999922588467597961e-02,-3.652602434158325195e-03,-9.110614657402038574e-02,-1.762910746037960052e-02,-5.537553504109382629e-02,-1.033776551485061646e-01,-1.198834553360939026e-01,-8.083102852106094360e-02,-1.691641956567764282e-01,-9.858014062047004700e-03,1.779161207377910614e-02,-8.069439232349395752e-02,2.616234682500362396e-02,-1.006111875176429749e-01,3.683672472834587097e-02,2.469489164650440216e-02,-4.907630383968353271e-02,3.393755480647087097e-02,8.112453669309616089e-02,1.267596147954463959e-02,4.643524438142776489e-02,2.979098074138164520e-02,8.359940350055694580e-02,1.204916760325431824e-01,1.139860041439533234e-02,8.282251656055450439e-02,-5.223453417420387268e-02,-2.434046939015388489e-02,-7.875230908393859863e-02,2.587063051760196686e-02,-7.063545286655426025e-02,1.692124526016414165e-03,-4.417627677321434021e-02,-3.882044553756713867e-02,-8.764441311359405518e-02,1.084859110414981842e-02,-4.447308927774429321e-02,-9.825565852224826813e-03,1.727355457842350006e-02,6.873966753482818604e-02,-9.733331948518753052e-02,1.025025267153978348e-02,-5.536391958594322205e-02,-3.910969570279121399e-02,5.412145983427762985e-03,-1.219257116317749023e-01,2.839221432805061340e-02,-8.142751455307006836e-02,8.995070122182369232e-03,3.084728866815567017e-02,-5.465977359563112259e-03,-8.190844208002090454e-03,-1.784444041550159454e-02,-9.979491680860519409e-02,-7.275351136922836304e-02,-2.904425561428070068e-02,5.227526277303695679e-02,-2.712746337056159973e-02,7.623934000730514526e-02,8.245608769357204437e-03,2.609324082732200623e-02,5.566426739096641541e-02,-1.105779316276311874e-02,4.731974750757217407e-02,3.958220034837722778e-02,-9.305463731288909912e-02,2.008834108710289001e-02,7.025755196809768677e-02,8.788489550352096558e-02,2.799478732049465179e-02,-1.334002912044525146e-01,5.028117448091506958e-02,-1.780211925506591797e-02,-2.212434634566307068e-02,-7.273233961313962936e-03,-5.856638401746749878e-02,2.062008529901504517e-02,5.827765166759490967e-02,-6.993965804576873779e-02,-3.755500167608261108e-02
1.026246324181556702e-01,3.611687570810317993e-02,1.016435474157333374e-01,9.698437899351119995e-02,4.139655083417892456e-02,2.613065764307975769e-02,5.702105909585952759e-02,3.171373158693313599e-02,5.674983188509941101e-02,-4.219697788357734680e-03,5.163518339395523071e-02,5.993628129363059998e-02,-5.458156764507293701e-02,-8.841157704591751099e-02,3.087020106613636017e-02,1.113759633153676987e-02,-5.199849233031272888e-02,9.399279020726680756e-03,-2.854540757834911346e-02,4.888356197625398636e-03,-1.838312484323978424e-02,-6.528705358505249023e-02,-1.741288043558597565e-02,-7.384169846773147583e-02,3.989878110587596893e-03,-1.197832077741622925e-02,8.327377960085868835e-03,6.479937583208084106e-02,4.932385683059692383e-02,5.599611252546310425e-02,-2.165673114359378815e-02,1.046729367226362228e-02,3.502801805734634399e-02,1.152367517352104187e-02,-1.302957348525524139e-02,-2.732069604098796844e-02,5.236615985631942749e-02,6.323989480733871460e-02,7.948465645313262939e-02,1.141398027539253235e-02,1.492593530565500259e-02,-6.183725595474243164e-02,5.909716244786977768e-03,-1.221283525228500366e-01,-1.611475944519042969e-01,-5.638572573661804199e-02,1.200895383954048157e-02,-4.745970666408538818e-02,-6.404677033424377441e-02,-7.316808402538299561e-02,2.349451743066310883e-02,-3.981926292181015015e-02,-6.102097686380147934e-04,-1.785351708531379700e-02,-2.340142056345939636e-02,2.410525688901543617e-03,-1.851492095738649368e-03,1.390539482235908508e-02,-3.497974574565887451e-02,4.074527323246002197e-02,3.685262054204940796e-02,-2.272458188235759735e-02,5.413747578859329224e-02,7.354123145341873169e-02,7.983750104904174805e-02,9.019324183464050293e-02,7.475037127733230591e-02,-8.978236466646194458e-02,-2.237546257674694061e-02,-1.891485229134559631e-02,-1.647441834211349487e-02,-1.032064408063888550e-01,4.481694102287292480e-02,-5.977500975131988525e-02,4.126011207699775696e-02,-2.485209330916404724e-02,-1.164429336786270142e-01,-9.088477492332458496e-02,-3.760552033782005310e-02,-3.921555727720260620e-02
